Timestamp,MetaX,MetaY,MetaZ,LidarID,LidarX,LidarY,Width,Length,Rotation,ClassType,Height
1714682057.1600869,27.57617,-0.9228767,-7.681962,922363128,72.96839904785156,-95.29957580566406,0.4401039481163025,0.44979846477508545,6.710712909698486,10,1.399999976158142
1714682057.1600974,27.57617,-0.9228767,-7.681962,993588704,81.17292022705078,-73.06391906738281,0.4400671720504761,0.44820573925971985,1.598828673362732,10,1.399999976158142
1714682057.1601074,27.57617,-0.9228767,-7.681962,601212909,74.9192886352539,-72.00285339355469,0.439679354429245,0.46341341733932495,3.1277048587799072,10,1.399999976158142
1714682057.1601167,27.57617,-0.9228767,-7.681962,914648539,130.7095947265625,-117.50826263427734,0.4374433755874634,0.8127208352088928,0.09273568540811539,13,1.399999976158142
1714682057.1601267,27.57617,-0.9228767,-7.681962,785856032,76.01486206054688,-162.16220092773438,0.4405129551887512,0.4493292570114136,2.1566293239593506,10,1.399999976158142
1714682057.1601362,27.57617,-0.9228767,-7.681962,257079059,126.8001708984375,-115.6142349243164,0.4374893605709076,0.8214629292488098,0.10531085729598999,13,1.399999976158142
1714682057.160146,27.57617,-0.9228767,-7.681962,567737999,103.35002899169922,-107.36908721923828,0.4398389160633087,0.44125306606292725,4.128152370452881,10,1.399999976158142
1714682057.1601553,27.57617,-0.9228767,-7.681962,401933185,70.68434143066406,-116.34246826171875,0.4398374855518341,0.43845805525779724,0.7283631563186646,10,1.399999976158142
1714682057.1601648,27.57617,-0.9228767,-7.681962,840586389,84.4328842163086,-114.27774047851562,0.4398340582847595,0.6598776578903198,1.6776671409606934,13,1.399999976158142
1714682057.1601741,27.57617,-0.9228767,-7.681962,36126959,134.36965942382812,-105.97200775146484,0.4397079348564148,0.46404004096984863,2.43186354637146,10,1.399999976158142
1714682057.160184,27.57617,-0.9228767,-7.681962,208274007,132.0367889404297,-109.27526092529297,0.4396168887615204,0.4412050247192383,1.4399213790893555,10,1.399999976158142
1714682057.1601932,27.57617,-0.9228767,-7.681962,673448376,75.46163177490234,-153.1899871826172,0.4394547641277313,0.4454018473625183,1.8434479236602783,10,1.399999976158142
1714682057.1602023,27.57617,-0.9228767,-7.681962,783806208,75.55424499511719,-88.80415344238281,0.43944379687309265,0.44000357389450073,-0.44027307629585266,10,1.399999976158142
1714682057.1602128,27.57617,-0.9228767,-7.681962,772024663,75.74977111816406,-70.92185974121094,0.44135749340057373,0.4470705986022949,2.038787603378296,10,1.399999976158142
1714682057.341905,27.6618,-0.8971993,-7.588272,969977583,72.11636352539062,-105.51177978515625,0.4386102557182312,0.638323187828064,3.057189702987671,10,1.399999976158142
1714682057.341954,27.6618,-0.8971993,-7.588272,230970439,100.49115753173828,-119.58342742919922,0.4404154121875763,0.4420933127403259,-4.352757453918457,10,1.399999976158142
1714682057.3419855,27.6618,-0.8971993,-7.588272,922363128,72.91266632080078,-95.40184020996094,0.44009554386138916,0.44974884390830994,6.742435932159424,10,1.399999976158142
1714682057.3420157,27.6618,-0.8971993,-7.588272,993588704,81.1722640991211,-72.95281982421875,0.44006967544555664,0.44817066192626953,1.633626103401184,10,1.399999976158142
1714682057.3420446,27.6618,-0.8971993,-7.588272,601212909,74.92935943603516,-71.91632843017578,0.43969085812568665,0.4632588028907776,3.1605658531188965,10,1.399999976158142
1714682057.3420734,27.6618,-0.8971993,-7.588272,914648539,131.3762969970703,-117.45977020263672,0.4374374449253082,0.8126779794692993,0.1000770777463913,13,1.399999976158142
1714682057.3421013,27.6618,-0.8971993,-7.588272,785856032,76.00547790527344,-162.29989624023438,0.44051676988601685,0.4492681622505188,2.200340986251831,10,1.399999976158142
1714682057.3421295,27.6618,-0.8971993,-7.588272,257079059,127.52471923828125,-115.61474609375,0.43747445940971375,0.8212572932243347,0.10162798315286636,13,1.399999976158142
1714682057.342158,27.6618,-0.8971993,-7.588272,567737999,103.22503662109375,-107.41643524169922,0.43984389305114746,0.44129735231399536,4.348011016845703,10,1.399999976158142
1714682057.3421867,27.6618,-0.8971993,-7.588272,401933185,70.75703430175781,-116.1920166015625,0.4398496150970459,0.43848520517349243,0.6479763984680176,10,1.399999976158142
1714682057.3422146,27.6618,-0.8971993,-7.588272,840586389,84.4500961303711,-114.62873840332031,0.4398214817047119,0.6600487232208252,1.6613913774490356,13,1.399999976158142
1714682057.3422425,27.6618,-0.8971993,-7.588272,36126959,134.39263916015625,-105.81730651855469,0.4397079348564148,0.46404004096984863,2.43186354637146,10,1.399999976158142
1714682057.3422704,27.6618,-0.8971993,-7.588272,208274007,132.13983154296875,-109.18297576904297,0.4395841062068939,0.44113489985466003,1.8293405771255493,10,1.399999976158142
1714682057.342299,27.6618,-0.8971993,-7.588272,673448376,75.4633560180664,-153.33682250976562,0.4394628703594208,0.4453783631324768,1.9783527851104736,10,1.399999976158142
1714682057.3423269,27.6618,-0.8971993,-7.588272,783806208,75.57078552246094,-88.66336059570312,0.43950676918029785,0.43980181217193604,-0.48265591263771057,10,1.399999976158142
1714682057.3423557,27.6618,-0.8971993,-7.588272,772024663,75.64562225341797,-70.74383544921875,0.44127702713012695,0.4467487335205078,1.6935526132583618,10,1.399999976158142
1714682057.3813536,27.73349,-0.8817788,-7.500913,969977583,72.12358856201172,-105.5247802734375,0.4386104345321655,0.6382748484611511,3.055035352706909,10,1.399999976158142
1714682057.3813987,27.73349,-0.8817788,-7.500913,230970439,100.31305694580078,-119.59436798095703,0.4404139518737793,0.4422999322414398,-4.3244805335998535,10,1.399999976158142
1714682057.3814313,27.73349,-0.8817788,-7.500913,922363128,72.86259460449219,-95.49140167236328,0.44008851051330566,0.4497009217739105,6.767863750457764,10,1.399999976158142
1714682057.381461,27.73349,-0.8817788,-7.500913,993588704,81.1792984008789,-72.81494140625,0.44007357954978943,0.4481629431247711,1.6547629833221436,10,1.399999976158142
1714682057.3814898,27.73349,-0.8817788,-7.500913,601212909,75.18730926513672,-71.6240463256836,0.43969300389289856,0.4631017744541168,3.505720853805542,10,1.399999976158142
1714682057.3815181,27.73349,-0.8817788,-7.500913,914648539,132.02725219726562,-117.39482116699219,0.43741747736930847,0.8126698136329651,0.11504195630550385,13,1.399999976158142
1714682057.3815472,27.73349,-0.8817788,-7.500913,785856032,76.00861358642578,-162.42605590820312,0.4405287504196167,0.44921085238456726,2.107607126235962,10,1.399999976158142
1714682057.3815758,27.73349,-0.8817788,-7.500913,257079059,128.2188720703125,-115.61204528808594,0.43745699524879456,0.8211230039596558,0.1017988845705986,13,1.399999976158142
1714682057.3816044,27.73349,-0.8817788,-7.500913,567737999,103.10103607177734,-107.44284057617188,0.43984538316726685,0.44132062792778015,4.2154412269592285,10,1.399999976158142
1714682057.3816333,27.73349,-0.8817788,-7.500913,401933185,70.8460922241211,-116.03501892089844,0.43987536430358887,0.4385221302509308,0.7374721765518188,10,1.399999976158142
1714682057.3816612,27.73349,-0.8817788,-7.500913,840586389,84.47450256347656,-114.923828125,0.43984100222587585,0.6586279273033142,1.6571195125579834,13,1.399999976158142
1714682057.3819757,27.73349,-0.8817788,-7.500913,36126959,134.41558837890625,-105.66260528564453,0.4397079348564148,0.46404004096984863,2.43186354637146,10,1.399999976158142
1714682057.3820312,27.73349,-0.8817788,-7.500913,208274007,132.22068786621094,-109.07955169677734,0.4395521581172943,0.44108307361602783,2.043949604034424,10,1.399999976158142
1714682057.3820858,27.73349,-0.8817788,-7.500913,673448376,75.44058227539062,-153.47515869140625,0.43945151567459106,0.4453219473361969,2.0433337688446045,10,1.399999976158142
1714682057.3821173,27.73349,-0.8817788,-7.500913,783806208,75.56639099121094,-88.51548767089844,0.43947458267211914,0.4397706985473633,-0.4271879494190216,10,1.399999976158142
1714682057.3821464,27.73349,-0.8817788,-7.500913,772024663,75.68250274658203,-70.6049575805664,0.4411160945892334,0.44605135917663574,1.4811104536056519,10,1.399999976158142
1714682057.5945957,27.79171,-0.8903263,-7.416149,969977583,72.12709045410156,-105.51656341552734,0.43861085176467896,0.6382787823677063,3.057544469833374,10,1.399999976158142
1714682057.5946703,27.79171,-0.8903263,-7.416149,230970439,100.01126861572266,-119.62959289550781,0.4404059052467346,0.4422832727432251,-4.390743255615234,10,1.399999976158142
1714682057.5947297,27.79171,-0.8903263,-7.416149,922363128,72.77393341064453,-95.67255401611328,0.44008901715278625,0.4496350586414337,6.901102542877197,10,1.399999976158142
1714682057.594777,27.79171,-0.8903263,-7.416149,993588704,81.19648742675781,-72.5679931640625,0.4400770962238312,0.4480884373188019,1.6018208265304565,10,1.399999976158142
1714682057.5948186,27.79171,-0.8903263,-7.416149,601212909,75.2824935913086,-71.52813720703125,0.43972209095954895,0.46285784244537354,3.7734038829803467,10,1.399999976158142
1714682057.5948725,27.79171,-0.8903263,-7.416149,914648539,133.3828582763672,-117.31690979003906,0.4374340772628784,0.8125206232070923,0.14122842252254486,13,1.399999976158142
1714682057.594907,27.79171,-0.8903263,-7.416149,785856032,76.06570434570312,-162.74069213867188,0.4405251145362854,0.4491748809814453,2.064580202102661,10,1.399999976158142
1714682057.5949364,27.79171,-0.8903263,-7.416149,257079059,129.66244506835938,-115.57008361816406,0.43742018938064575,0.8209779262542725,0.10378819704055786,13,1.399999976158142
1714682057.5949655,27.79171,-0.8903263,-7.416149,567737999,102.8423843383789,-107.4666519165039,0.4398549199104309,0.44138213992118835,3.6434853076934814,10,1.399999976158142
1714682057.594993,27.79171,-0.8903263,-7.416149,401933185,71.0260009765625,-115.74762725830078,0.4399014711380005,0.43864449858665466,0.8873339891433716,10,1.399999976158142
1714682057.5950212,27.79171,-0.8903263,-7.416149,840586389,84.51237487792969,-115.63057708740234,0.4398961365222931,0.6579199433326721,1.683566689491272,13,1.399999976158142
1714682057.5950494,27.79171,-0.8903263,-7.416149,36126959,134.46151733398438,-105.35320281982422,0.4397079348564148,0.46404004096984863,2.43186354637146,10,1.399999976158142
1714682057.5950775,27.79171,-0.8903263,-7.416149,208274007,132.35330200195312,-108.89839935302734,0.4394786059856415,0.4409833252429962,2.1989657878875732,10,1.399999976158142
1714682057.5951064,27.79171,-0.8903263,-7.416149,673448376,75.4024658203125,-153.74722290039062,0.4394391179084778,0.44525137543678284,1.9142179489135742,10,1.399999976158142
1714682057.5951347,27.79171,-0.8903263,-7.416149,783806208,75.5374755859375,-88.26207733154297,0.43948888778686523,0.43975114822387695,-0.3224787414073944,10,1.399999976158142
1714682057.5951629,27.79171,-0.8903263,-7.416149,565834073,131.48153686523438,-108.25527954101562,0.44037580490112305,0.435483455657959,2.3231191635131836,10,1.399999976158142
1714682057.603486,27.83395,-0.909246,-7.339991,969977583,72.12664031982422,-105.51311492919922,0.43861064314842224,0.6382824778556824,3.0575966835021973,10,1.399999976158142
1714682057.6035037,27.83395,-0.909246,-7.339991,230970439,99.91631317138672,-119.64834594726562,0.4404001235961914,0.4422798454761505,-4.455994606018066,10,1.399999976158142
1714682057.603514,27.83395,-0.909246,-7.339991,922363128,72.72784423828125,-95.76314544677734,0.4400860071182251,0.449590802192688,6.942436695098877,10,1.399999976158142
1714682057.6035235,27.83395,-0.909246,-7.339991,993588704,81.22227478027344,-72.46246337890625,0.44007810950279236,0.44805726408958435,1.5821079015731812,10,1.399999976158142
1714682057.6035333,27.83395,-0.909246,-7.339991,601212909,75.18719482421875,-71.38361358642578,0.43972623348236084,0.4626709222793579,3.8180482387542725,10,1.399999976158142
1714682057.6035426,27.83395,-0.909246,-7.339991,914648539,134.09786987304688,-117.2106704711914,0.4374421536922455,0.8122498989105225,0.1524222046136856,13,1.399999976158142
1714682057.603552,27.83395,-0.909246,-7.339991,785856032,76.0750503540039,-162.91148376464844,0.4405367374420166,0.4492136836051941,1.8989064693450928,10,1.399999976158142
1714682057.6035612,27.83395,-0.909246,-7.339991,257079059,130.30508422851562,-115.57083892822266,0.43742841482162476,0.8209540247917175,0.10356911271810532,13,1.399999976158142
1714682057.6035707,27.83395,-0.909246,-7.339991,567737999,102.69902038574219,-107.52608489990234,0.43983352184295654,0.44145259261131287,3.427518844604492,10,1.399999976158142
1714682057.60358,27.83395,-0.909246,-7.339991,401933185,71.10155487060547,-115.63127899169922,0.4399191439151764,0.43869876861572266,0.7686899304389954,10,1.399999976158142
1714682057.603589,27.83395,-0.909246,-7.339991,840586389,84.53924560546875,-115.96875762939453,0.4399210810661316,0.6578853726387024,1.6958439350128174,13,1.399999976158142
1714682057.603598,27.83395,-0.909246,-7.339991,36126959,134.48448181152344,-105.19850158691406,0.4397079348564148,0.46404004096984863,2.43186354637146,10,1.399999976158142
1714682057.603607,27.83395,-0.909246,-7.339991,208274007,132.48077392578125,-108.79850006103516,0.4394650459289551,0.4409233629703522,2.3772385120391846,10,1.399999976158142
1714682057.6036162,27.83395,-0.909246,-7.339991,673448376,75.3825454711914,-153.88780212402344,0.43944698572158813,0.4452497661113739,1.4737604856491089,10,1.399999976158142
1714682057.6036253,27.83395,-0.909246,-7.339991,783806208,75.532470703125,-88.15914916992188,0.43955275416374207,0.4398171305656433,-0.30724063515663147,10,1.399999976158142
1714682057.6036346,27.83395,-0.909246,-7.339991,565834073,131.5438995361328,-108.05574035644531,0.4402041435241699,0.436556339263916,2.326547861099243,10,1.399999976158142
1714682057.8302364,27.86746,-0.92225,-7.279228,969977583,72.12069702148438,-105.51074981689453,0.438610315322876,0.6382953524589539,3.0582597255706787,10,1.399999976158142
1714682057.830255,27.86746,-0.92225,-7.279228,230970439,99.82237243652344,-119.6436538696289,0.4404008984565735,0.442269891500473,-4.468076705932617,10,1.399999976158142
1714682057.8302698,27.86746,-0.92225,-7.279228,922363128,72.68738555908203,-95.88815307617188,0.44008561968803406,0.4495559632778168,7.048798561096191,10,1.399999976158142
1714682057.8302794,27.86746,-0.92225,-7.279228,993588704,81.25048065185547,-72.35254669189453,0.44007351994514465,0.4480459988117218,1.5874069929122925,10,1.399999976158142
1714682057.8302886,27.86746,-0.92225,-7.279228,601212909,75.21912384033203,-71.2901611328125,0.43972623348236084,0.4626709222793579,3.8180482387542725,10,1.399999976158142
1714682057.8302982,27.86746,-0.92225,-7.279228,914648539,134.7800750732422,-117.17269897460938,0.4374421536922455,0.8122498989105225,0.1524222046136856,13,1.399999976158142
1714682057.830307,27.86746,-0.92225,-7.279228,785856032,76.07144927978516,-163.0853271484375,0.44053488969802856,0.4491507411003113,1.8100863695144653,10,1.399999976158142
1714682057.8303163,27.86746,-0.92225,-7.279228,257079059,130.99075317382812,-115.56307220458984,0.43743374943733215,0.8208377957344055,0.10397851467132568,13,1.399999976158142
1714682057.8303258,27.86746,-0.92225,-7.279228,567737999,102.54318237304688,-107.52725982666016,0.43984150886535645,0.4414701461791992,3.3435306549072266,10,1.399999976158142
1714682057.8303826,27.86746,-0.92225,-7.279228,401933185,71.16790008544922,-115.53380584716797,0.4399431049823761,0.43884146213531494,0.6234554052352905,10,1.399999976158142
1714682057.8303938,27.86746,-0.92225,-7.279228,840586389,84.52519226074219,-116.34696197509766,0.4399217963218689,0.6594913601875305,1.6951894760131836,13,1.399999976158142
1714682057.8304033,27.86746,-0.92225,-7.279228,36126959,134.5074462890625,-105.0438003540039,0.4397079348564148,0.46404004096984863,2.43186354637146,10,1.399999976158142
1714682057.8304138,27.86746,-0.92225,-7.279228,208274007,132.54800415039062,-108.69688415527344,0.43947145342826843,0.44093945622444153,2.493285894393921,10,1.399999976158142
1714682057.8304265,27.86746,-0.92225,-7.279228,673448376,75.36511993408203,-154.0234375,0.4394546449184418,0.44523459672927856,1.2186501026153564,10,1.399999976158142
