Timestamp,MetaX,MetaY,MetaZ,LidarID,LidarX,LidarY,Width,Length,Rotation,ClassType,Height
1714344158.468133,15.11625,-0.2540086,2.057934,579153262,81.98905181884766,-144.69078063964844,0.4406272768974304,0.44086262583732605,1.6376466751098633,10,1.399999976158142
1714344158.468161,15.11625,-0.2540086,2.057934,760269523,85.28178405761719,-82.39115905761719,0.43975672125816345,0.44264665246009827,2.5123703479766846,10,1.399999976158142
1714344158.468189,15.11625,-0.2540086,2.057934,267123142,84.54120635986328,-104.5545883178711,0.4400064945220947,0.5257327556610107,1.694082260131836,10,1.399999976158142
1714344158.4682167,15.11625,-0.2540086,2.057934,158893983,84.13063049316406,-71.9929428100586,0.4387710690498352,0.4522434175014496,1.6068660020828247,10,1.399999976158142
1714344158.6856358,15.0176,-0.2491981,2.006272,190432551,72.1961898803711,-105.63058471679688,0.43806636333465576,0.626201868057251,3.043712615966797,10,1.399999976158142
1714344158.6857047,15.0176,-0.2491981,2.006272,386220474,135.01087951660156,-113.20146179199219,0.4410678744316101,0.4430064857006073,0.37389588356018066,10,1.399999976158142
1714344158.6857612,15.0176,-0.2491981,2.006272,719098236,79.30068969726562,-157.85940551757812,0.4399881660938263,0.43983590602874756,-4.743742942810059,10,1.399999976158142
1714344158.6858149,15.0176,-0.2491981,2.006272,972439823,66.80358123779297,-111.2524642944336,0.4403685927391052,0.4457319974899292,3.523589611053467,10,1.399999976158142
1714344158.685862,15.0176,-0.2491981,2.006272,572627327,73.72603607177734,-117.2855453491211,0.4402346611022949,0.446841299533844,4.591145038604736,10,1.399999976158142
1714344158.6859128,15.0176,-0.2491981,2.006272,849183706,85.82019805908203,-102.47527313232422,0.44010114669799805,0.44459736347198486,11.000418663024902,10,1.399999976158142
1714344158.6859632,15.0176,-0.2491981,2.006272,977450313,77.94375610351562,-113.19097900390625,0.4398360848426819,0.4466547966003418,1.382313847541809,10,1.399999976158142
1714344158.6860116,15.0176,-0.2491981,2.006272,211634719,77.10462951660156,-106.53825378417969,0.4405674338340759,0.44788649678230286,-2.3856515884399414,10,1.399999976158142
1714344158.6860635,15.0176,-0.2491981,2.006272,579153262,81.9845962524414,-144.55902099609375,0.44062331318855286,0.44084522128105164,1.8554608821868896,10,1.399999976158142
1714344158.686115,15.0176,-0.2491981,2.006272,760269523,85.31139373779297,-82.50820922851562,0.4397583603858948,0.4426460862159729,2.6384994983673096,10,1.399999976158142
1714344158.6861632,15.0176,-0.2491981,2.006272,267123142,84.51752471923828,-104.23929595947266,0.4400885999202728,0.529534101486206,1.691457986831665,10,1.399999976158142
1714344158.6862135,15.0176,-0.2491981,2.006272,158893983,84.10894012451172,-71.8681640625,0.4386591911315918,0.4517483711242676,1.590241551399231,10,1.399999976158142
1714344158.6929352,14.9267,-0.2771373,1.937907,190432551,72.19579315185547,-105.6171875,0.43806636333465576,0.6262274980545044,3.0433058738708496,10,1.399999976158142
1714344158.692977,14.9267,-0.2771373,1.937907,386220474,135.05816650390625,-113.19577026367188,0.4410659074783325,0.44300445914268494,0.37267035245895386,10,1.399999976158142
1714344158.693008,14.9267,-0.2771373,1.937907,719098236,79.29344177246094,-157.98858642578125,0.43999192118644714,0.43985724449157715,-4.71528959274292,10,1.399999976158142
1714344158.693037,14.9267,-0.2771373,1.937907,972439823,66.66191101074219,-111.19960021972656,0.4403614103794098,0.4457171559333801,3.374424934387207,10,1.399999976158142
1714344158.6930654,14.9267,-0.2771373,1.937907,572627327,73.65544891357422,-117.22068786621094,0.4402391016483307,0.4468200206756592,4.599461555480957,10,1.399999976158142
1714344158.6930935,14.9267,-0.2771373,1.937907,849183706,85.83271789550781,-102.33612060546875,0.4401037395000458,0.4445842504501343,10.914468765258789,10,1.399999976158142
1714344158.693122,14.9267,-0.2771373,1.937907,977450313,77.91283416748047,-113.35997009277344,0.43983662128448486,0.4466334581375122,1.3380248546600342,10,1.399999976158142
1714344158.6931498,14.9267,-0.2771373,1.937907,211634719,77.12977600097656,-106.40350341796875,0.44056177139282227,0.44785887002944946,-2.027117967605591,10,1.399999976158142
1714344158.693178,14.9267,-0.2771373,1.937907,579153262,81.97398376464844,-144.43508911132812,0.4406273365020752,0.4408399164676666,2.078800678253174,10,1.399999976158142
1714344158.693206,14.9267,-0.2771373,1.937907,760269523,85.31197357177734,-82.61720275878906,0.4397532343864441,0.44264551997184753,2.701939344406128,10,1.399999976158142
1714344158.6932347,14.9267,-0.2771373,1.937907,267123142,84.50508880615234,-103.95053100585938,0.4400941729545593,0.5294841527938843,1.6894997358322144,10,1.399999976158142
1714344158.6932626,14.9267,-0.2771373,1.937907,158893983,84.07688903808594,-71.73976135253906,0.4386216402053833,0.45296475291252136,1.5659490823745728,10,1.399999976158142
1714344158.9212642,14.85319,-0.3005249,1.847545,190432551,72.1876449584961,-105.5865478515625,0.4380660951137543,0.6262503266334534,3.04164719581604,10,1.399999976158142
1714344158.9213095,14.85319,-0.3005249,1.847545,386220474,135.05816650390625,-113.19577026367188,0.4410659074783325,0.44300445914268494,0.37267035245895386,10,1.399999976158142
1714344158.9213421,14.85319,-0.3005249,1.847545,719098236,79.20048522949219,-158.28500366210938,0.4399937689304352,0.43985530734062195,-4.700252532958984,10,1.399999976158142
1714344158.921372,14.85319,-0.3005249,1.847545,972439823,66.33531188964844,-111.05574798583984,0.4403611123561859,0.44571956992149353,3.1843554973602295,10,1.399999976158142
1714344158.9214005,14.85319,-0.3005249,1.847545,572627327,73.47917175292969,-117.06488037109375,0.44024476408958435,0.44679248332977295,4.552041530609131,10,1.399999976158142
1714344158.9214292,14.85319,-0.3005249,1.847545,849183706,85.80213928222656,-102.0557632446289,0.44010990858078003,0.44456416368484497,11.020127296447754,10,1.399999976158142
1714344158.9214573,14.85319,-0.3005249,1.847545,977450313,77.79936981201172,-113.6639404296875,0.43985357880592346,0.4465821385383606,1.163760781288147,10,1.399999976158142
1714344158.9215806,14.85319,-0.3005249,1.847545,211634719,77.20740509033203,-106.1285171508789,0.44055798649787903,0.4478014409542084,-1.7791104316711426,10,1.399999976158142
1714344158.9216125,14.85319,-0.3005249,1.847545,579153262,81.93268585205078,-144.21563720703125,0.4406391978263855,0.4407883286476135,2.080883741378784,10,1.399999976158142
1714344158.9216418,14.85319,-0.3005249,1.847545,760269523,85.32439422607422,-82.81449127197266,0.4397520422935486,0.4426599442958832,2.756079912185669,10,1.399999976158142
1714344158.9216695,14.85319,-0.3005249,1.847545,267123142,84.45783996582031,-103.34931182861328,0.4401351809501648,0.535200297832489,1.7050837278366089,10,1.399999976158142
1714344158.9216967,14.85319,-0.3005249,1.847545,158893983,84.049072265625,-71.45330810546875,0.43868422508239746,0.4555642604827881,1.5664013624191284,10,1.399999976158142
1714344158.9246674,14.78972,-0.2890306,1.731608,190432551,72.19578552246094,-105.57492065429688,0.43806514143943787,0.6262595057487488,3.0409603118896484,10,1.399999976158142
1714344158.9247062,14.78972,-0.2890306,1.731608,386220474,135.05816650390625,-113.19577026367188,0.4410659074783325,0.44300445914268494,0.37267035245895386,10,1.399999976158142
1714344158.924736,14.78972,-0.2890306,1.731608,719098236,79.17208099365234,-158.44773864746094,0.4399970471858978,0.43987512588500977,-4.713148593902588,10,1.399999976158142
1714344158.9247646,14.78972,-0.2890306,1.731608,972439823,66.1981430053711,-110.9743423461914,0.44036194682121277,0.4457940459251404,3.121314287185669,10,1.399999976158142
1714344158.924793,14.78972,-0.2890306,1.731608,572627327,73.37547302246094,-116.93988037109375,0.44024601578712463,0.4467746913433075,4.652556896209717,10,1.399999976158142
1714344158.924821,14.78972,-0.2890306,1.731608,849183706,85.7970199584961,-101.89842224121094,0.4401105046272278,0.4445532262325287,11.039401054382324,10,1.399999976158142
1714344158.924849,14.78972,-0.2890306,1.731608,977450313,77.74284362792969,-113.81425476074219,0.4398585557937622,0.4465533494949341,1.1074950695037842,10,1.399999976158142
1714344158.9248767,14.78972,-0.2890306,1.731608,211634719,77.23008728027344,-105.99876403808594,0.4405568838119507,0.44777753949165344,-1.8068653345108032,10,1.399999976158142
1714344158.924905,14.78972,-0.2890306,1.731608,579153262,81.90403747558594,-144.09446716308594,0.4406469464302063,0.4408576190471649,2.232915163040161,10,1.399999976158142
1714344158.9249322,14.78972,-0.2890306,1.731608,760269523,85.33194732666016,-82.93830871582031,0.4397536814212799,0.44268354773521423,2.691286325454712,10,1.399999976158142
1714344158.92496,14.78972,-0.2890306,1.731608,267123142,84.44135284423828,-103.095703125,0.44017669558525085,0.5337122082710266,1.710930585861206,10,1.399999976158142
1714344158.9249876,14.78972,-0.2890306,1.731608,158893983,84.05448150634766,-71.31272888183594,0.43866822123527527,0.45569318532943726,1.5409774780273438,10,1.399999976158142
1714344159.024851,14.72655,-0.2604441,1.578169,190432551,72.1927490234375,-105.5735855102539,0.4380652904510498,0.626257061958313,3.0414581298828125,10,1.399999976158142
1714344159.0248954,14.72655,-0.2604441,1.578169,386220474,135.05816650390625,-113.19577026367188,0.4410659074783325,0.44300445914268494,0.37267035245895386,10,1.399999976158142
1714344159.0249283,14.72655,-0.2604441,1.578169,719098236,79.16413879394531,-158.58493041992188,0.4399970471858978,0.43987512588500977,-4.713148593902588,10,1.399999976158142
1714344159.0249577,14.72655,-0.2604441,1.578169,972439823,66.06940460205078,-110.90636444091797,0.440365731716156,0.4459598660469055,3.0845487117767334,10,1.399999976158142
1714344159.0249863,14.72655,-0.2604441,1.578169,572627327,73.23037719726562,-116.81942749023438,0.4402451813220978,0.4467497766017914,4.47740364074707,10,1.399999976158142
1714344159.0250149,14.72655,-0.2604441,1.578169,849183706,85.8105697631836,-101.74068450927734,0.44011014699935913,0.44455111026763916,11.039318084716797,10,1.399999976158142
1714344159.0250437,14.72655,-0.2604441,1.578169,977450313,77.67858123779297,-113.95645904541016,0.43986013531684875,0.446532666683197,0.9983896017074585,10,1.399999976158142
1714344159.0250719,14.72655,-0.2604441,1.578169,211634719,77.26667022705078,-105.86061096191406,0.44055721163749695,0.4477596879005432,-2.0137078762054443,10,1.399999976158142
1714344159.0251002,14.72655,-0.2604441,1.578169,579153262,81.8735580444336,-143.98570251464844,0.4406565725803375,0.44086596369743347,2.1971371173858643,10,1.399999976158142
1714344159.0251276,14.72655,-0.2604441,1.578169,760269523,85.34992218017578,-83.05460357666016,0.43974870443344116,0.442706823348999,2.5879464149475098,10,1.399999976158142
1714344159.025157,14.72655,-0.2604441,1.578169,267123142,84.48238372802734,-102.78165435791016,0.44023096561431885,0.5366514921188354,1.7008978128433228,10,1.399999976158142
1714344159.0251849,14.72655,-0.2604441,1.578169,158893983,84.05366516113281,-71.20011138916016,0.4386860132217407,0.45540690422058105,1.5779438018798828,10,1.399999976158142
1714344159.1348264,14.66487,-0.2527729,1.405364,190432551,72.19464874267578,-105.57577514648438,0.4380650222301483,0.6262727379798889,3.041471004486084,10,1.399999976158142
1714344159.13487,14.66487,-0.2527729,1.405364,386220474,135.05816650390625,-113.19577026367188,0.4410659074783325,0.44300445914268494,0.37267035245895386,10,1.399999976158142
1714344159.134902,14.66487,-0.2527729,1.405364,719098236,79.16957092285156,-158.68893432617188,0.44000309705734253,0.4399014115333557,-4.807541847229004,10,1.399999976158142
1714344159.1349318,14.66487,-0.2527729,1.405364,972439823,65.9293212890625,-110.83131408691406,0.44037050008773804,0.446011483669281,3.05605149269104,10,1.399999976158142
1714344159.1349614,14.66487,-0.2527729,1.405364,572627327,73.07341766357422,-116.70488739013672,0.4402454197406769,0.44671985507011414,4.225942611694336,10,1.399999976158142
1714344159.1349897,14.66487,-0.2527729,1.405364,849183706,85.83370208740234,-101.5604019165039,0.4401078522205353,0.44455093145370483,11.020621299743652,10,1.399999976158142
1714344159.1350186,14.66487,-0.2527729,1.405364,977450313,77.61820220947266,-114.11833190917969,0.4398583471775055,0.44650426506996155,0.9684953689575195,10,1.399999976158142
1714344159.1350467,14.66487,-0.2527729,1.405364,211634719,77.31053161621094,-105.7380599975586,0.4405546486377716,0.4477478265762329,-2.114434242248535,10,1.399999976158142
1714344159.135075,14.66487,-0.2527729,1.405364,579153262,81.84391784667969,-143.89418029785156,0.4406583607196808,0.44082218408584595,2.632171630859375,10,1.399999976158142
1714344159.135103,14.66487,-0.2527729,1.405364,760269523,85.36428833007812,-83.17012786865234,0.4397438168525696,0.44271454215049744,2.4939794540405273,10,1.399999976158142
1714344159.1351314,14.66487,-0.2527729,1.405364,267123142,84.43728637695312,-102.46586608886719,0.4402613639831543,0.5347967147827148,1.6970289945602417,10,1.399999976158142
1714344159.1351593,14.66487,-0.2527729,1.405364,158893983,84.02022552490234,-71.08050537109375,0.43865612149238586,0.4551478922367096,1.6052008867263794,10,1.399999976158142
1714344159.2901769,14.61443,-0.2620264,1.227568,190432551,72.18590545654297,-105.57394409179688,0.4380652606487274,0.6263032555580139,3.041943311691284,10,1.399999976158142
1714344159.2902517,14.61443,-0.2620264,1.227568,386220474,135.05816650390625,-113.19577026367188,0.4410659074783325,0.44300445914268494,0.37267035245895386,10,1.399999976158142
1714344159.2903132,14.61443,-0.2620264,1.227568,719098236,79.16352844238281,-158.82139587402344,0.44000309705734253,0.4399014115333557,-4.807541847229004,10,1.399999976158142
1714344159.2903702,14.61443,-0.2620264,1.227568,972439823,65.80517578125,-110.7540283203125,0.44036343693733215,0.44599902629852295,3.031501531600952,10,1.399999976158142
1714344159.2904234,14.61443,-0.2620264,1.227568,572627327,72.95689392089844,-116.62268829345703,0.4402425289154053,0.4466859996318817,4.068097114562988,10,1.399999976158142
1714344159.2906156,14.61443,-0.2620264,1.227568,849183706,85.8350830078125,-101.43118286132812,0.44011232256889343,0.4445469081401825,10.992807388305664,10,1.399999976158142
1714344159.2906795,14.61443,-0.2620264,1.227568,977450313,77.5707015991211,-114.29133605957031,0.4398532211780548,0.44648274779319763,0.9184621572494507,10,1.399999976158142
1714344159.290735,14.61443,-0.2620264,1.227568,211634719,77.35192108154297,-105.6292724609375,0.44055354595184326,0.44773173332214355,-2.1582512855529785,10,1.399999976158142
1714344159.2907915,14.61443,-0.2620264,1.227568,579153262,81.8467025756836,-143.7965545654297,0.4406658709049225,0.4407903850078583,2.1666758060455322,10,1.399999976158142
1714344159.2908413,14.61443,-0.2620264,1.227568,760269523,85.37791442871094,-83.29520416259766,0.4397454559803009,0.4427200257778168,2.3637752532958984,10,1.399999976158142
1714344159.2908905,14.61443,-0.2620264,1.227568,267123142,84.42733764648438,-102.1921157836914,0.4403044283390045,0.5340091586112976,1.693245530128479,10,1.399999976158142
1714344159.2909248,14.61443,-0.2620264,1.227568,158893983,83.99126434326172,-70.96539306640625,0.4386143386363983,0.4545612633228302,1.627962350845337,10,1.399999976158142
1714344159.3563514,14.57697,-0.2709762,1.08386,190432551,72.1819839477539,-105.56904602050781,0.4380649924278259,0.6263039708137512,3.042008399963379,10,1.399999976158142
1714344159.3563938,14.57697,-0.2709762,1.08386,386220474,135.05816650390625,-113.19577026367188,0.4410659074783325,0.44300445914268494,0.37267035245895386,10,1.399999976158142
1714344159.3564258,14.57697,-0.2709762,1.08386,719098236,79.1494140625,-158.9884033203125,0.44000494480133057,0.4399224817752838,-4.775365352630615,10,1.399999976158142
1714344159.356455,14.57697,-0.2709762,1.08386,972439823,65.6986083984375,-110.68622589111328,0.44035741686820984,0.4459973871707916,3.017077684402466,10,1.399999976158142
