Timestamp,MetaX,MetaY,MetaZ,LidarID,LidarX,LidarY,Width,Length,Rotation,ClassType,Height
1714682851.354174,-41.04064,0.4086205,22.2799,859834377,85.87959289550781,-104.8348389,0.43948888778686523,0.43984949588775635,0.9802660346031189,10,1.399999976158142
1714682851.3542023,-41.04064,0.4086205,22.2799,495020624,80.50121307373047,-78.56632996,0.44113072752952576,0.582846463,1.574774146080017,10,1.399999976158142
1714682851.3542302,-41.04064,0.4086205,22.2799,933992184,61.70570373535156,-114.7460175,0.4356658458709717,0.6537723541259766,0.20281250774860382,13,1.399999976158142
1714682851.3542588,-41.04064,0.4086205,22.2799,909516324,75.82348633,-163.6378174,0.4400491714477539,0.4425525665283203,1.7829248905181885,10,1.399999976158142
1714682851.3542864,-41.04064,0.4086205,22.2799,550734002,82.46700286865234,-148.5095825,0.4403114318847656,0.8387308716773987,1.747543454170227,13,1.399999976158142
1714682851.5471072,-40.98915,0.3832536,22.16295,925182168,56.89794158935547,-125.2840881,0.43995118141174316,0.4435887634754181,3.6070775985717773,10,1.399999976158142
1714682851.547128,-40.98915,0.3832536,22.16295,842425820,79.79682159423828,-147.5686951,0.4403430223464966,0.4472678303718567,1.8458055257797241,10,1.399999976158142
1714682851.547139,-40.98915,0.3832536,22.16295,12638366,72.09622192382812,-105.5247726,0.4384230077266693,0.6375906467437744,-0.093953624,10,1.399999976158142
1714682851.5471487,-40.98915,0.3832536,22.16295,38768190,74.97492218017578,-73.31996155,0.4398806691169739,0.4476951062679291,2.148169518,10,1.399999976158142
1714682851.547159,-40.98915,0.3832536,22.16295,430029438,75.22666168,-155.062851,0.44046273827552795,0.4460921883583069,1.7155057191848755,10,1.399999976158142
1714682851.5471687,-40.98915,0.3832536,22.16295,71328278,64.54814910888672,-110.3912735,0.4400056004524231,0.44573506712913513,0.13627806305885315,10,1.399999976158142
1714682851.5471787,-40.98915,0.3832536,22.16295,275875617,115.66921997070312,-119.6668777,0.4409007728099823,0.44721341133117676,4.656457424163818,10,1.399999976158142
1714682851.5472128,-40.98915,0.3832536,22.16295,988994721,83.98258209228516,-96.0027771,0.4392772316932678,0.7904689908027649,1.641752839,13,1.399999976158142
1714682851.5472367,-40.98915,0.3832536,22.16295,764334924,83.05371856689453,-137.8633118,0.4397850036621094,0.44377976655960083,1.5398861169815063,10,1.399999976158142
1714682851.5472484,-40.98915,0.3832536,22.16295,859834377,85.88908386230469,-104.7526321,0.4394846260547638,0.4398330748081207,1.031183123588562,10,1.399999976158142
1714682851.5472589,-40.98915,0.3832536,22.16295,495020624,80.47492980957031,-78.82125854,0.44115543365478516,0.5860447883605957,1.5827335119247437,10,1.399999976158142
1714682851.5472689,-40.98915,0.3832536,22.16295,933992184,62.18858337402344,-114.7205887,0.4356703460216522,0.6532096266746521,0.18617716431617737,13,1.399999976158142
1714682851.547279,-40.98915,0.3832536,22.16295,909516324,75.84103393554688,-163.5116272,0.4399895668029785,0.4424840211868286,1.8614351749420166,10,1.399999976158142
1714682851.547289,-40.98915,0.3832536,22.16295,550734002,82.44633483886719,-148.0788879,0.44038039445877075,0.8374929428100586,1.7396875619888306,13,1.399999976158142
1714682851.5754795,-40.92749,0.395518,22.04828,925182168,56.80961990356445,-125.2904739,0.4399518072605133,0.44358426332473755,3.6457061767578125,10,1.399999976158142
1714682851.575497,-40.92749,0.395518,22.04828,842425820,79.80841827392578,-147.6984711,0.4403430223464966,0.4472678303718567,1.8458055257797241,10,1.399999976158142
1714682851.5755074,-40.92749,0.395518,22.04828,12638366,72.09043884277344,-105.5204163,0.4384244382381439,0.6376535296440125,-0.093176126,10,1.399999976158142
1714682851.5755177,-40.92749,0.395518,22.04828,38768190,74.98487854003906,-73.15153503,0.4398806691169739,0.4476951062679291,2.148169518,10,1.399999976158142
1714682851.5755274,-40.92749,0.395518,22.04828,430029438,75.24110412597656,-155.2187195,0.4404672682285309,0.4461228847503662,1.710698127746582,10,1.399999976158142
1714682851.5755372,-40.92749,0.395518,22.04828,71328278,64.35359191894531,-110.3660049,0.44000115990638733,0.4457150101661682,0.1707003116607666,10,1.399999976158142
1714682851.5755467,-40.92749,0.395518,22.04828,275875617,115.8205566,-119.6623611,0.4408966302871704,0.44726642966270447,4.539499282836914,10,1.399999976158142
1714682851.5755558,-40.92749,0.395518,22.04828,988994721,83.98815918,-95.63334656,0.43927517533302307,0.7906419634819031,1.6492749452590942,13,1.399999976158142
1714682851.5755653,-40.92749,0.395518,22.04828,764334924,83.04537963867188,-137.7142029,0.4398047924041748,0.4437774419784546,1.5040090084075928,10,1.399999976158142
1714682851.5755749,-40.92749,0.395518,22.04828,859834377,85.87992095947266,-104.6329193,0.4394892156124115,0.43987253308296204,1.3761732578277588,10,1.399999976158142
1714682851.5756261,-40.92749,0.395518,22.04828,495020624,80.47598266601562,-79.11823273,0.4411650598049164,0.5892719626426697,1.6021109819412231,10,1.399999976158142
1714682851.5756373,-40.92749,0.395518,22.04828,933992184,62.65608215332031,-114.7364807,0.43566450476646423,0.6494231820106506,0.16455970704555511,13,1.399999976158142
1714682851.5756469,-40.92749,0.395518,22.04828,909516324,75.86758422851562,-163.3901672,0.4399229884147644,0.44240909814834595,1.928817629814148,10,1.399999976158142
1714682851.5756564,-40.92749,0.395518,22.04828,550734002,82.48410034179688,-147.6435699,0.44037580490112305,0.8365917205810547,1.7219996452331543,13,1.399999976158142
1714682851.7864547,-40.86829,0.4216023,21.94391,925182168,56.705230712890625,-125.2927933,0.43995076417922974,0.4435836374759674,3.645824909210205,10,1.399999976158142
1714682851.7865043,-40.86829,0.4216023,21.94391,842425820,79.78577423095703,-147.8626556,0.44034460186958313,0.44725698232650757,1.8000671863555908,10,1.399999976158142
1714682851.7865374,-40.86829,0.4216023,21.94391,12638366,72.09156036376953,-105.5139389,0.43842822313308716,0.6376627087593079,-0.092053995,10,1.399999976158142
1714682851.7865677,-40.86829,0.4216023,21.94391,38768190,75.03838348388672,-73.01780701,0.4398769438266754,0.44766560196876526,1.9785879850387573,10,1.399999976158142
1714682851.7865968,-40.86829,0.4216023,21.94391,430029438,75.25327301,-155.3447418,0.4404679238796234,0.4460999071598053,1.6656851768493652,10,1.399999976158142
1714682851.7866254,-40.86829,0.4216023,21.94391,71328278,64.19036865234375,-110.3534241,0.4399924576282501,0.4457138478755951,0.18199674785137177,10,1.399999976158142
1714682851.7866542,-40.86829,0.4216023,21.94391,275875617,115.94216918945312,-119.6178665,0.44087693095207214,0.4472091794013977,4.621227741241455,10,1.399999976158142
1714682851.786683,-40.86829,0.4216023,21.94391,988994721,83.99828338623047,-95.22496033,0.43926796317100525,0.7909055948257446,1.6522938013076782,13,1.399999976158142
1714682851.7867115,-40.86829,0.4216023,21.94391,764334924,83.04064941,-137.5936737,0.4398271441459656,0.4437515437602997,1.4397785663604736,10,1.399999976158142
1714682851.786739,-40.86829,0.4216023,21.94391,859834377,85.86898040771484,-104.521431,0.43948793411254883,0.439890981,1.6282507181167603,10,1.399999976158142
1714682851.7867677,-40.86829,0.4216023,21.94391,495020624,80.48040771484375,-79.35715485,0.4412359297275543,0.5900334715843201,1.581390619277954,10,1.399999976158142
1714682851.7867956,-40.86829,0.4216023,21.94391,933992184,63.13330078,-114.7260818,0.4355907440185547,0.6537177562713623,0.1477033495903015,13,1.399999976158142
1714682851.7868233,-40.86829,0.4216023,21.94391,909516324,75.89044189453125,-163.2822571,0.43987154960632324,0.4422640800476074,2.0445544719696045,10,1.399999976158142
1714682851.786852,-40.86829,0.4216023,21.94391,550734002,82.50859069824219,-147.2270813,0.440351665,0.8350789546966553,1.6992372274398804,13,1.399999976158142
1714682851.7983649,-40.79807,0.4273292,21.83764,925182168,56.598609924316406,-125.3069153,0.4399491846561432,0.443575919,3.6751303672790527,10,1.399999976158142
1714682851.798383,-40.79807,0.4273292,21.83764,842425820,79.79256439208984,-147.9837494,0.4403456747531891,0.44724616408348083,1.8421416282653809,10,1.399999976158142
1714682851.798394,-40.79807,0.4273292,21.83764,12638366,72.1015625,-105.504425,0.43843039870262146,0.6377421021461487,-0.091218069,10,1.399999976158142
1714682851.7984045,-40.79807,0.4273292,21.83764,38768190,75.02947235107422,-72.82398987,0.4398796260356903,0.44765299558639526,1.6304740905761719,10,1.399999976158142
1714682851.7984142,-40.79807,0.4273292,21.83764,430029438,75.27559661865234,-155.4884644,0.44046854972839355,0.44606825709342957,1.7098780870437622,10,1.399999976158142
1714682851.7984245,-40.79807,0.4273292,21.83764,71328278,64.01667022705078,-110.3116455,0.43997952342033386,0.4457055330276489,0.23923130333423615,10,1.399999976158142
1714682851.7984347,-40.79807,0.4273292,21.83764,275875617,116.09698486328125,-119.5896301,0.4408663809299469,0.44714829325675964,4.773697853088379,10,1.399999976158142
1714682851.7984445,-40.79807,0.4273292,21.83764,988994721,83.99619293,-94.8132782,0.4392685890197754,0.7912370562553406,1.6511530876159668,13,1.399999976158142
1714682851.7984543,-40.79807,0.4273292,21.83764,764334924,83.04812622070312,-137.4742126,0.43983742594718933,0.44374075531959534,1.5181492567062378,10,1.399999976158142
1714682851.7984645,-40.79807,0.4273292,21.83764,859834377,85.85828399658203,-104.3981628,0.439492404,0.4399234652519226,1.6689478158950806,10,1.399999976158142
1714682851.7984743,-40.79807,0.4273292,21.83764,495020624,80.45677947998047,-79.56985474,0.44129714369773865,0.5881279706954956,1.5911178588867188,10,1.399999976158142
1714682851.7984836,-40.79807,0.4273292,21.83764,933992184,63.563682556152344,-114.7209167,0.4354739785194397,0.6557906270027161,0.133625329,13,1.399999976158142
1714682851.7984934,-40.79807,0.4273292,21.83764,909516324,75.90501403808594,-163.1815948,0.4398442208766937,0.44222185015678406,2.061603069,10,1.399999976158142
1714682851.798503,-40.79807,0.4273292,21.83764,550734002,82.53495025634766,-146.8095398,0.44040608406066895,0.8337063193321228,1.6749019622802734,13,1.399999976158142
1714682852.032567,-40.72232,0.4035687,21.70977,925182168,56.35794448852539,-125.3052292,0.4399491846561432,0.443575919,3.6751303672790527,10,1.399999976158142
1714682852.032621,-40.72232,0.4035687,21.70977,842425820,79.82534027,-148.2160492,0.4403499364852905,0.44725602865219116,1.9749990701675415,10,1.399999976158142
1714682852.0326524,-40.72232,0.4035687,21.70977,12638366,72.10519409179688,-105.5085526,0.4384270906448364,0.6378374695777893,-0.089301363,10,1.399999976158142
1714682852.0326827,-40.72232,0.4035687,21.70977,38768190,75.08638763427734,-72.4909668,0.4398770034313202,0.447581947,1.7968685626983643,10,1.399999976158142
1714682852.0327122,-40.72232,0.4035687,21.70977,430029438,75.32536315917969,-155.8182678,0.4404711127281189,0.44604215025901794,1.683429241,10,1.399999976158142
1714682852.0327415,-40.72232,0.4035687,21.70977,71328278,63.68976593017578,-110.2924423,0.43997952342033386,0.4457055330276489,0.23923130333423615,10,1.399999976158142
1714682852.0327706,-40.72232,0.4035687,21.70977,275875617,116.38593292236328,-119.5210114,0.4408741593360901,0.4470377564430237,5.085464000701904,10,1.399999976158142
1714682852.0327995,-40.72232,0.4035687,21.70977,988994721,83.99912262,-94.12574768,0.43925967812538147,0.7918844223022461,1.6506379842758179,13,1.399999976158142
1714682852.0328276,-40.72232,0.4035687,21.70977,764334924,83.02557373046875,-137.2597656,0.4398401379585266,0.4436795115470886,1.6473054885864258,10,1.399999976158142
1714682852.0328553,-40.72232,0.4035687,21.70977,859834377,85.83677673339844,-104.1737747,0.439484179,0.4399980306625366,1.5906857252120972,10,1.399999976158142
1714682852.0328832,-40.72232,0.4035687,21.70977,495020624,80.43167114257812,-79.96740723,0.4414186477661133,0.5832130908966064,1.5398247241973877,10,1.399999976158142
1714682852.032911,-40.72232,0.4035687,21.70977,933992184,64.44462585449219,-114.7325439,0.43544769287109375,0.6541281938552856,0.11246491968631744,13,1.399999976158142
1714682852.0329397,-40.72232,0.4035687,21.70977,909516324,75.92298126220703,-162.9213867,0.43991154432296753,0.4420865774154663,2.0476064682006836,10,1.399999976158142
1714682852.0329676,-40.72232,0.4035687,21.70977,550734002,82.57035064697266,-145.9944458,0.4404469430446625,0.8313266634941101,1.636885166168213,13,1.399999976158142
1714682852.0361807,-40.64278,0.3816001,21.58564,925182168,56.23760986328125,-125.3043823,0.4399491846561432,0.443575919,3.6751303672790527,10,1.399999976158142
1714682852.0363088,-40.64278,0.3816001,21.58564,842425820,79.83897399902344,-148.3439331,0.44035372138023376,0.4472573399543762,1.9379026889801025,10,1.399999976158142
1714682852.0363653,-40.64278,0.3816001,21.58564,12638366,72.11050415039062,-105.5210495,0.43842774629592896,0.6375679969787598,-0.09013705,10,1.399999976158142
1714682852.0364194,-40.64278,0.3816001,21.58564,38768190,75.07151794433594,-72.34567261,0.43987253308296204,0.4475537836551666,1.8753376007080078,10,1.399999976158142
1714682852.0364723,-40.64278,0.3816001,21.58564,430029438,75.32563781738281,-155.9821167,0.4404667317867279,0.4460386335849762,1.6854833364486694,10,1.399999976158142
1714682852.0365252,-40.64278,0.3816001,21.58564,71328278,63.52631378173828,-110.2828445,0.43997952342033386,0.4457055330276489,0.23923130333423615,10,1.399999976158142
1714682852.0365646,-40.64278,0.3816001,21.58564,275875617,116.52496337890625,-119.4702377,0.44086816906929016,0.44699013233184814,5.271235942840576,10,1.399999976158142
1714682852.036593,-40.64278,0.3816001,21.58564,988994721,83.99473571777344,-93.76580048,0.4392678737640381,0.7921602725982666,1.6535943746566772,13,1.399999976158142
1714682852.0366213,-40.64278,0.3816001,21.58564,764334924,83.01463317871094,-137.136734,0.4398401379585266,0.4436795115470886,1.6473054885864258,10,1.399999976158142
1714682852.0366495,-40.64278,0.3816001,21.58564,859834377,85.82576751708984,-104.0679169,0.43947458267211914,0.44003716111183167,1.5947920083999634,10,1.399999976158142
1714682852.036678,-40.64278,0.3816001,21.58564,495020624,80.44296264648438,-80.28377533,0.4414284825325012,0.5868988633155823,1.5654019117355347,10,1.399999976158142
1714682852.036707,-40.64278,0.3816001,21.58564,933992184,64.89623260498047,-114.7371826,0.4354138672351837,0.6548040509223938,0.10301609337329865,13,1.399999976158142
1714682852.0367348,-40.64278,0.3816001,21.58564,909516324,75.94136810302734,-162.8030396,0.4398854374885559,0.441901833,1.9960908889770508,10,1.399999976158142
1714682852.036763,-40.64278,0.3816001,21.58564,550734002,82.59416961669922,-145.5991974,0.4404562711715698,0.8306050300598145,1.627481460571289,13,1.399999976158142
1714682852.1311998,-40.56043,0.3993073,21.43858,925182168,56.117279052734375,-125.3035355,0.4399491846561432,0.443575919,3.6751303672790527,10,1.399999976158142
1714682852.1312282,-40.56043,0.3993073,21.43858,842425820,79.83477020263672,-148.4894867,0.4403553009033203,0.44724881649017334,2.004894495010376,10,1.399999976158142
1714682852.1312487,-40.56043,0.3993073,21.43858,12638366,72.11534118652344,-105.5127106,0.4384284019470215,0.637776792,-0.090394065,10,1.399999976158142
1714682852.1312668,-40.56043,0.3993073,21.43858,38768190,75.05026245117188,-72.19438171,0.4398704469203949,0.44752421975135803,1.775640606880188,10,1.399999976158142
1714682852.1312847,-40.56043,0.3993073,21.43858,430029438,75.3125,-156.1403351,0.44046488404273987,0.44602516293525696,1.622033953666687,10,1.399999976158142
1714682852.131299,-40.56043,0.3993073,21.43858,71328278,63.36286163330078,-110.2732468,0.43997952342033386,0.4457055330276489,0.23923130333423615,10,1.399999976158142
1714682852.1313126,-40.56043,0.3993073,21.43858,275875617,116.68986511230469,-119.4402924,0.4408622682094574,0.4469366669654846,5.4160027503967285,10,1.399999976158142
1714682852.1313252,-40.56043,0.3993073,21.43858,988994721,83.99690246582031,-93.38239288,0.43926098942756653,0.7924817204475403,1.6547867059707642,13,1.399999976158142
1714682852.131335,-40.56043,0.3993073,21.43858,764334924,82.99173736572266,-136.9901123,0.4398443102836609,0.44362694025039673,1.6109559535980225,10,1.399999976158142
1714682852.1313517,-40.56043,0.3993073,21.43858,859834377,85.80593109,-103.9657898,0.4394679367542267,0.4400644898414612,1.5240353345870972,10,1.399999976158142
1714682852.131362,-40.56043,0.3993073,21.43858,495020624,80.45090485,-80.56913757,0.44144415855407715,0.5879546403884888,1.5607565641403198,10,1.399999976158142
