Timestamp,MetaX,MetaY,MetaZ,LidarID,LidarX,LidarY,Width,Length,Rotation,ClassType,Height
1714343848.1490982,9.398976,0.5287666,-1.184845,874095672,72.13871002197266,-105.60286712646484,0.4385681450366974,0.5717812180519104,3.0639400482177734,10,1.399999976158142
1714343848.149127,9.398976,0.5287666,-1.184845,49187544,85.1214370727539,-76.97704315185547,0.4399922788143158,0.4423963725566864,1.4476102590560913,10,1.399999976158142
1714343848.149155,9.398976,0.5287666,-1.184845,828538785,76.47602844238281,-126.68370056152344,0.440280556678772,0.44562870264053345,4.519716262817383,10,1.399999976158142
1714343848.1491828,9.398976,0.5287666,-1.184845,99907455,80.90338897705078,-119.97522735595703,0.43978676199913025,0.4392598569393158,-0.33225664496421814,10,1.399999976158142
1714343848.1492126,9.398976,0.5287666,-1.184845,114034356,85.5198745727539,-137.52537536621094,0.4423379898071289,0.4659414291381836,-0.6811696887016296,10,1.399999976158142
1714343848.1492405,9.398976,0.5287666,-1.184845,220475750,81.18700408935547,-136.78016662597656,0.4378139078617096,0.7550873160362244,-1.6715667247772217,13,1.399999976158142
1714343848.1492686,9.398976,0.5287666,-1.184845,9368760,84.45978546142578,-125.65211486816406,0.4430365562438965,0.44604063034057617,1.1730786561965942,10,1.399999976158142
1714343848.149297,9.398976,0.5287666,-1.184845,170718413,82.01212310791016,-80.1725082397461,0.4396924674510956,0.4463030695915222,0.5000365972518921,10,1.399999976158142
1714343848.262113,9.398104,0.5311556,-1.183518,471981874,79.4292984008789,-83.76570129394531,0.44053053855895996,0.44875645637512207,2.621262788772583,10,1.399999976158142
1714343848.2621582,9.398104,0.5311556,-1.183518,179460513,135.035400390625,-113.09796905517578,0.4413239657878876,0.445450097322464,0.3854781687259674,10,1.399999976158142
1714343848.2621894,9.398104,0.5311556,-1.183518,874095672,72.15107727050781,-105.59908294677734,0.4385671615600586,0.5718620419502258,3.064055919647217,10,1.399999976158142
1714343848.2622182,9.398104,0.5311556,-1.183518,49187544,85.12337493896484,-76.86543273925781,0.4399886727333069,0.44240042567253113,1.4921081066131592,10,1.399999976158142
1714343848.2622464,9.398104,0.5311556,-1.183518,828538785,76.47200012207031,-126.56306457519531,0.44027259945869446,0.44558581709861755,4.471161842346191,10,1.399999976158142
1714343848.2622747,9.398104,0.5311556,-1.183518,99907455,81.0318832397461,-119.97651672363281,0.4397925138473511,0.4392932951450348,-0.08065165579319,10,1.399999976158142
1714343848.2623022,9.398104,0.5311556,-1.183518,114034356,85.51924133300781,-137.39903259277344,0.4423132836818695,0.4656759798526764,-0.9540913105010986,10,1.399999976158142
1714343848.2624402,9.398104,0.5311556,-1.183518,220475750,81.05794525146484,-137.29293823242188,0.43786123394966125,0.7559967041015625,-1.6865991353988647,13,1.399999976158142
1714343848.262473,9.398104,0.5311556,-1.183518,9368760,84.43557739257812,-125.74241638183594,0.44298693537712097,0.44628605246543884,1.1412608623504639,10,1.399999976158142
1714343848.2625022,9.398104,0.5311556,-1.183518,170718413,82.07886505126953,-80.20297241210938,0.43975967168807983,0.44564518332481384,0.4291602373123169,10,1.399999976158142
1714343848.3733985,9.395481,0.5449044,-1.177088,471981874,79.39295959472656,-83.73661804199219,0.4405306279659271,0.44875118136405945,2.625488042831421,10,1.399999976158142
1714343848.3734193,9.395481,0.5449044,-1.177088,179460513,135.035400390625,-113.09796905517578,0.4413239657878876,0.445450097322464,0.3854781687259674,10,1.399999976158142
1714343848.37343,9.395481,0.5449044,-1.177088,874095672,72.15428924560547,-105.59418487548828,0.4385662078857422,0.5719425082206726,3.0642426013946533,10,1.399999976158142
1714343848.37344,9.395481,0.5449044,-1.177088,49187544,85.1238784790039,-76.75950622558594,0.43998509645462036,0.4423972964286804,1.4689537286758423,10,1.399999976158142
1714343848.3734496,9.395481,0.5449044,-1.177088,828538785,76.45938110351562,-126.4169692993164,0.44027119874954224,0.44557392597198486,4.541408061981201,10,1.399999976158142
1714343848.3734589,9.395481,0.5449044,-1.177088,99907455,81.15365600585938,-119.98711395263672,0.43979817628860474,0.43928712606430054,0.10893253982067108,10,1.399999976158142
1714343848.3734686,9.395481,0.5449044,-1.177088,114034356,85.54470825195312,-137.2750244140625,0.44229692220687866,0.46538200974464417,-1.1115423440933228,10,1.399999976158142
1714343848.3734784,9.395481,0.5449044,-1.177088,220475750,80.90538787841797,-137.84779357910156,0.43786367774009705,0.7568041682243347,-1.7006744146347046,13,1.399999976158142
1714343848.373488,9.395481,0.5449044,-1.177088,9368760,84.41222381591797,-125.82168579101562,0.44294315576553345,0.446521520614624,1.1130280494689941,10,1.399999976158142
1714343848.3734972,9.395481,0.5449044,-1.177088,170718413,82.11244201660156,-80.23359680175781,0.4398179054260254,0.44466733932495117,0.39388787746429443,10,1.399999976158142
1714343848.479404,9.393362,0.575429,-1.156495,471981874,79.39295959472656,-83.73661804199219,0.4405306279659271,0.44875118136405945,2.625488042831421,10,1.399999976158142
1714343848.4794264,9.393362,0.575429,-1.156495,179460513,135.035400390625,-113.09796905517578,0.4413239657878876,0.445450097322464,0.3854781687259674,10,1.399999976158142
1714343848.4794366,9.393362,0.575429,-1.156495,874095672,72.15938568115234,-105.58647918701172,0.43856585025787354,0.5719955563545227,3.0643434524536133,10,1.399999976158142
1714343848.4794464,9.393362,0.575429,-1.156495,49187544,85.13048553466797,-76.61956787109375,0.4399886727333069,0.4424075782299042,1.4251340627670288,10,1.399999976158142
1714343848.4794562,9.393362,0.575429,-1.156495,828538785,76.45169830322266,-126.29492950439453,0.44026339054107666,0.4455365240573883,4.500842571258545,10,1.399999976158142
1714343848.479466,9.393362,0.575429,-1.156495,99907455,81.29946899414062,-120.01669311523438,0.4398037791252136,0.4392939805984497,-0.05909545347094536,10,1.399999976158142
1714343848.4794755,9.393362,0.575429,-1.156495,114034356,85.57182312011719,-137.1379852294922,0.44228094816207886,0.4650873839855194,-1.1559501886367798,10,1.399999976158142
1714343848.479485,9.393362,0.575429,-1.156495,220475750,80.7789306640625,-138.37997436523438,0.4378660321235657,0.7575369477272034,-1.7096426486968994,13,1.399999976158142
1714343848.479494,9.393362,0.575429,-1.156495,9368760,84.37689208984375,-125.89814758300781,0.44295787811279297,0.44687390327453613,1.090789794921875,10,1.399999976158142
1714343848.4795036,9.393362,0.575429,-1.156495,170718413,82.15618896484375,-80.29976654052734,0.4397079348564148,0.44413357973098755,0.3474937081336975,10,1.399999976158142
1714343848.5905304,9.399916,0.5859781,-1.101776,471981874,79.35752868652344,-83.67353057861328,0.4405307471752167,0.44874855875968933,2.6273179054260254,10,1.399999976158142
1714343848.5905752,9.399916,0.5859781,-1.101776,179460513,135.04510498046875,-113.17040252685547,0.44131919741630554,0.44546791911125183,0.37660765647888184,10,1.399999976158142
1714343848.590607,9.399916,0.5859781,-1.101776,874095672,72.16573333740234,-105.58235931396484,0.43856608867645264,0.5720367431640625,3.064439058303833,10,1.399999976158142
1714343848.5906363,9.399916,0.5859781,-1.101776,49187544,85.15191650390625,-76.4151382446289,0.4399860203266144,0.44251659512519836,1.421631097793579,10,1.399999976158142
1714343848.5906649,9.399916,0.5859781,-1.101776,828538785,76.44401550292969,-126.04882049560547,0.44022896885871887,0.445442259311676,4.543342590332031,10,1.399999976158142
1714343848.5906925,9.399916,0.5859781,-1.101776,99907455,81.58243560791016,-120.02958679199219,0.4398071765899658,0.4393007755279541,0.026230597868561745,10,1.399999976158142
1714343848.5907214,9.399916,0.5859781,-1.101776,114034356,85.57119750976562,-136.82827758789062,0.44223886728286743,0.46466463804244995,-1.2092097997665405,10,1.399999976158142
1714343848.5907495,9.399916,0.5859781,-1.101776,220475750,80.54348754882812,-139.4195098876953,0.4378706216812134,0.7588199377059937,-1.7158068418502808,13,1.399999976158142
1714343848.5907776,9.399916,0.5859781,-1.101776,9368760,84.30473327636719,-126.18419647216797,0.4430311918258667,0.4471510648727417,1.0589524507522583,10,1.399999976158142
1714343848.5908048,9.399916,0.5859781,-1.101776,170718413,82.24681091308594,-80.40292358398438,0.43961405754089355,0.4436910152435303,0.30314236879348755,10,1.399999976158142
1714343848.7015414,9.408103,0.5469396,-1.025012,471981874,79.33476257324219,-83.6641845703125,0.44053080677986145,0.4487443268299103,2.6244144439697266,10,1.399999976158142
1714343848.701587,9.408103,0.5469396,-1.025012,179460513,135.04510498046875,-113.17040252685547,0.44131919741630554,0.44546791911125183,0.37660765647888184,10,1.399999976158142
1714343848.7016191,9.408103,0.5469396,-1.025012,874095672,72.16177368164062,-105.5814208984375,0.4385663568973541,0.572130560874939,3.0647599697113037,10,1.399999976158142
1714343848.7016492,9.408103,0.5469396,-1.025012,49187544,85.17144012451172,-76.28279113769531,0.439992219209671,0.4427528381347656,1.3726799488067627,10,1.399999976158142
1714343848.701678,9.408103,0.5469396,-1.025012,828538785,76.43265533447266,-125.8947982788086,0.4402167797088623,0.44540131092071533,4.669937610626221,10,1.399999976158142
1714343848.7017062,9.408103,0.5469396,-1.025012,99907455,81.72825622558594,-120.04320526123047,0.43981266021728516,0.4392904043197632,0.19364428520202637,10,1.399999976158142
1714343848.701735,9.408103,0.5469396,-1.025012,114034356,85.57231903076172,-136.61453247070312,0.44223523139953613,0.4644254148006439,-1.1677136421203613,10,1.399999976158142
1714343848.7017632,9.408103,0.5469396,-1.025012,220475750,80.4410400390625,-139.93043518066406,0.43786904215812683,0.759419858455658,-1.7119356393814087,13,1.399999976158142
1714343848.7017908,9.408103,0.5469396,-1.025012,9368760,84.2840576171875,-126.32987976074219,0.4429323375225067,0.4470705986022949,1.1786302328109741,10,1.399999976158142
1714343848.701819,9.408103,0.5469396,-1.025012,170718413,82.24681091308594,-80.40292358398438,0.43961405754089355,0.4436910152435303,0.30314236879348755,10,1.399999976158142
1714343848.812392,9.415945,0.4553189,-0.9434175,471981874,79.38919830322266,-83.72724914550781,0.44053006172180176,0.44873908162117004,2.6195850372314453,10,1.399999976158142
1714343848.8124127,9.415945,0.4553189,-0.9434175,179460513,134.99078369140625,-113.16468048095703,0.441312313079834,0.44548553228378296,0.3858022391796112,10,1.399999976158142
1714343848.8124237,9.415945,0.4553189,-0.9434175,874095672,72.15914916992188,-105.58149719238281,0.4385654032230377,0.5722025632858276,3.0651416778564453,10,1.399999976158142
1714343848.8124928,9.415945,0.4553189,-0.9434175,49187544,85.18585205078125,-76.13372802734375,0.440001904964447,0.44278228282928467,1.306200623512268,10,1.399999976158142
1714343848.8125052,9.415945,0.4553189,-0.9434175,828538785,76.43243408203125,-125.73649597167969,0.44021880626678467,0.44539061188697815,4.616583824157715,10,1.399999976158142
1714343848.812515,9.415945,0.4553189,-0.9434175,99907455,81.85469055175781,-120.06790924072266,0.4398138225078583,0.4392738342285156,-0.20780502259731293,10,1.399999976158142
1714343848.8125248,9.415945,0.4553189,-0.9434175,114034356,85.57466888427734,-136.42044067382812,0.4422316551208496,0.46418431401252747,-1.136365294456482,10,1.399999976158142
1714343848.8125346,9.415945,0.4553189,-0.9434175,220475750,80.30555725097656,-140.4491729736328,0.43787872791290283,0.7599908113479614,-1.710884690284729,13,1.399999976158142
1714343848.8125436,9.415945,0.4553189,-0.9434175,9368760,84.27155303955078,-126.48596954345703,0.4428570866584778,0.4470852315425873,1.1965968608856201,10,1.399999976158142
1714343848.8125532,9.415945,0.4553189,-0.9434175,170718413,82.26671600341797,-80.47544860839844,0.4395999312400818,0.4431743323802948,0.23144952952861786,10,1.399999976158142
1714343848.9243371,9.431377,0.3614197,-0.8806757,471981874,79.61361694335938,-83.71812438964844,0.44053012132644653,0.44873046875,2.5971264839172363,10,1.399999976158142
1714343848.9243553,9.431377,0.3614197,-0.8806757,179460513,134.99078369140625,-113.16468048095703,0.441312313079834,0.44548553228378296,0.3858022391796112,10,1.399999976158142
1714343848.924366,9.431377,0.3614197,-0.8806757,874095672,72.15593719482422,-105.58477783203125,0.4385668635368347,0.572334885597229,3.065504312515259,10,1.399999976158142
1714343848.924376,9.431377,0.3614197,-0.8806757,49187544,85.18917846679688,-76.00669860839844,0.44000187516212463,0.4427799582481384,1.2665679454803467,10,1.399999976158142
1714343848.9243855,9.431377,0.3614197,-0.8806757,828538785,76.44097900390625,-125.57940673828125,0.44021299481391907,0.4453487694263458,4.742835521697998,10,1.399999976158142
1714343848.924395,9.431377,0.3614197,-0.8806757,99907455,81.97377014160156,-120.06046295166016,0.43982967734336853,0.4392574727535248,0.07169702649116516,10,1.399999976158142
1714343848.9244044,9.431377,0.3614197,-0.8806757,114034356,85.5926513671875,-136.24685668945312,0.44222092628479004,0.4639124572277069,-0.9662388563156128,10,1.399999976158142
1714343848.924414,9.431377,0.3614197,-0.8806757,220475750,80.18766784667969,-140.92877197265625,0.4378919005393982,0.760607898235321,-1.7126266956329346,13,1.399999976158142
1714343848.9244235,9.431377,0.3614197,-0.8806757,9368760,84.25787353515625,-126.6214828491211,0.4427604079246521,0.4470426142215729,1.2027307748794556,10,1.399999976158142
1714343848.924433,9.431377,0.3614197,-0.8806757,170718413,82.26671600341797,-80.47544860839844,0.4395999312400818,0.4431743323802948,0.23144952952861786,10,1.399999976158142
1714343849.0354857,9.462116,0.2799495,-0.8715472,471981874,79.61361694335938,-83.71812438964844,0.44053012132644653,0.44873046875,2.5971264839172363,10,1.399999976158142
1714343849.0355303,9.462116,0.2799495,-0.8715472,179460513,134.99078369140625,-113.16468048095703,0.441312313079834,0.44548553228378296,0.3858022391796112,10,1.399999976158142
1714343849.0355616,9.462116,0.2799495,-0.8715472,874095672,72.15667724609375,-105.58598327636719,0.43856650590896606,0.5724123120307922,3.065925359725952,10,1.399999976158142
1714343849.0355904,9.462116,0.2799495,-0.8715472,49187544,85.19052124023438,-75.89881896972656,0.4400027096271515,0.44276005029678345,1.2252494096755981,10,1.399999976158142
1714343849.0356188,9.462116,0.2799495,-0.8715472,828538785,76.45519256591797,-125.43292236328125,0.44021347165107727,0.4453166723251343,4.73917293548584,10,1.399999976158142
1714343849.0356467,9.462116,0.2799495,-0.8715472,99907455,82.11233520507812,-120.0736312866211,0.43982967734336853,0.4392574727535248,0.07169702649116516,10,1.399999976158142
1714343849.035674,9.462116,0.2799495,-0.8715472,114034356,85.62081909179688,-136.11488342285156,0.4422140121459961,0.46366453170776367,-0.8899484872817993,10,1.399999976158142
1714343849.035702,9.462116,0.2799495,-0.8715472,220475750,80.05438232421875,-141.42420959472656,0.43788647651672363,0.7611158490180969,-1.7156888246536255,13,1.399999976158142
1714343849.03573,9.462116,0.2799495,-0.8715472,9368760,84.24845123291016,-126.75826263427734,0.4427120089530945,0.44690966606140137,1.2500526905059814,10,1.399999976158142
1714343849.035758,9.462116,0.2799495,-0.8715472,170718413,82.26671600341797,-80.47544860839844,0.4395999312400818,0.4431743323802948,0.23144952952861786,10,1.399999976158142
1714343849.1475127,9.508801,0.2023705,-0.9263397,471981874,79.61361694335938,-83.71812438964844,0.44053012132644653,0.44873046875,2.5971264839172363,10,1.399999976158142
1714343849.1475596,9.508801,0.2023705,-0.9263397,179460513,134.99078369140625,-113.16468048095703,0.441312313079834,0.44548553228378296,0.3858022391796112,10,1.399999976158142
1714343849.1475918,9.508801,0.2023705,-0.9263397,874095672,72.15572357177734,-105.59322357177734,0.4385661780834198,0.5724419355392456,3.0654051303863525,10,1.399999976158142
1714343849.147621,9.508801,0.2023705,-0.9263397,49187544,85.19090270996094,-75.81505584716797,0.43999743461608887,0.44275254011154175,1.2138137817382812,10,1.399999976158142
1714343849.1476495,9.508801,0.2023705,-0.9263397,828538785,76.44974517822266,-125.28584289550781,0.44020310044288635,0.4452879726886749,4.8125410079956055,10,1.399999976158142
1714343849.147678,9.508801,0.2023705,-0.9263397,99907455,82.25090026855469,-120.08679962158203,0.43982967734336853,0.4392574727535248,0.07169702649116516,10,1.399999976158142
1714343849.147706,9.508801,0.2023705,-0.9263397,114034356,85.64435577392578,-135.99530029296875,0.44219309091567993,0.4633972942829132,-0.8024908304214478,10,1.399999976158142
1714343849.1477346,9.508801,0.2023705,-0.9263397,220475750,79.96489715576172,-141.9415740966797,0.43789926171302795,0.7616485357284546,-1.715783715248108,13,1.399999976158142
1714343849.1477618,9.508801,0.2023705,-0.9263397,9368760,84.22904968261719,-126.89462280273438,0.4426546096801758,0.4466972351074219,1.264540195465088,10,1.399999976158142
1714343849.1477897,9.508801,0.2023705,-0.9263397,170718413,82.26671600341797,-80.47544860839844,0.4395999312400818,0.4431743323802948,0.23144952952861786,10,1.399999976158142
1714343849.2613783,9.579803,0.1465271,-0.9975057,471981874,79.93307495117188,-83.92220306396484,0.4405299723148346,0.44872167706489563,2.606250047683716,10,1.399999976158142
1714343849.2614226,9.579803,0.1465271,-0.9975057,179460513,134.99078369140625,-113.16468048095703,0.441312313079834,0.44548553228378296,0.3858022391796112,10,1.399999976158142
1714343849.2614543,9.579803,0.1465271,-0.9975057,874095672,72.15568542480469,-105.59247589111328,0.438565194606781,0.5724367499351501,3.0650641918182373,10,1.399999976158142
1714343849.2614834,9.579803,0.1465271,-0.9975057,49187544,85.19569396972656,-75.74295043945312,0.43999218940734863,0.4427310824394226,1.2048884630203247,10,1.399999976158142
1714343849.261512,9.579803,0.1465271,-0.9975057,828538785,76.44438171386719,-125.132080078125,0.4401974678039551,0.44524258375167847,4.8726420402526855,10,1.399999976158142
1714343849.26154,9.579803,0.1465271,-0.9975057,99907455,82.38946533203125,-120.09996795654297,0.43982967734336853,0.4392574727535248,0.07169702649116516,10,1.399999976158142
1714343849.2615678,9.579803,0.1465271,-0.9975057,114034356,85.66090393066406,-135.87530517578125,0.442172646522522,0.4631463587284088,-0.7532355189323425,10,1.399999976158142
1714343849.2615955,9.579803,0.1465271,-0.9975057,220475750,79.85395812988281,-142.46575927734375,0.4378795623779297,0.762169361114502,-1.712199330329895,13,1.399999976158142
1714343849.2616224,9.579803,0.1465271,-0.9975057,9368760,84.18846893310547,-127.00579833984375,0.44261401891708374,0.4466249346733093,1.1826425790786743,10,1.399999976158142
1714343849.261746,9.579803,0.1465271,-0.9975057,170718413,82.26671600341797,-80.47544860839844,0.4395999312400818,0.4431743323802948,0.23144952952861786,10,1.399999976158142
1714343849.3710039,9.672634,0.102408,-1.076047,471981874,80.10922241210938,-83.899169921875,0.44053003191947937,0.44871288537979126,2.6011319160461426,10,1.399999976158142
1714343849.3710232,9.672634,0.102408,-1.076047,179460513,134.99078369140625,-113.16468048095703,0.441312313079834,0.44548553228378296,0.3858022391796112,10,1.399999976158142
1714343849.371034,9.672634,0.102408,-1.076047,874095672,72.15519714355469,-105.58901977539062,0.4385642409324646,0.5723932981491089,3.0647404193878174,10,1.399999976158142
1714343849.371044,9.672634,0.102408,-1.076047,49187544,85.19925689697266,-75.66622924804688,0.4399869441986084,0.44272106885910034,1.2046525478363037,10,1.399999976158142
1714343849.3710532,9.672634,0.102408,-1.076047,828538785,76.43797302246094,-124.99366760253906,0.4401903450489044,0.4452206492424011,4.930819988250732,10,1.399999976158142
1714343849.3710628,9.672634,0.102408,-1.076047,99907455,82.52803039550781,-120.11314392089844,0.43982967734336853,0.4392574727535248,0.07169702649116516,10,1.399999976158142
1714343849.3710723,9.672634,0.102408,-1.076047,114034356,85.67865753173828,-135.7615509033203,0.44214919209480286,0.46291467547416687,-0.6207354068756104,10,1.399999976158142
1714343849.3710818,9.672634,0.102408,-1.076047,220475750,79.766357421875,-142.94485473632812,0.43787091970443726,0.7626787424087524,-1.7054015398025513,13,1.399999976158142
1714343849.3710911,9.672634,0.102408,-1.076047,9368760,84.16143798828125,-127.14259338378906,0.44258832931518555,0.4467964172363281,1.1184113025665283,10,1.399999976158142
1714343849.3711007,9.672634,0.102408,-1.076047,170718413,82.26671600341797,-80.47544860839844,0.4395999312400818,0.4431743323802948,0.23144952952861786,10,1.399999976158142
1714343849.4848127,9.7764,0.06566183,-1.140369,471981874,80.23894500732422,-84.17123413085938,0.44053179025650024,0.44872161746025085,2.6757819652557373,10,1.399999976158142
1714343849.4848583,9.7764,0.06566183,-1.140369,179460513,134.99078369140625,-113.16468048095703,0.441312313079834,0.44548553228378296,0.3858022391796112,10,1.399999976158142
1714343849.4848888,9.7764,0.06566183,-1.140369,874095672,72.1559829711914,-105.5864028930664,0.4385632872581482,0.5724118947982788,3.0638957023620605,10,1.399999976158142
1714343849.484917,9.7764,0.06566183,-1.140369,49187544,85.2048110961914,-75.57475280761719,0.4399808943271637,0.4427119791507721,1.1977171897888184,10,1.399999976158142
1714343849.4849446,9.7764,0.06566183,-1.140369,828538785,76.42982482910156,-124.86095428466797,0.44018176198005676,0.44519737362861633,4.922763824462891,10,1.399999976158142
1714343849.484972,9.7764,0.06566183,-1.140369,99907455,82.66659545898438,-120.12631225585938,0.43982967734336853,0.4392574727535248,0.07169702649116516,10,1.399999976158142
1714343849.4849997,9.7764,0.06566183,-1.140369,114034356,85.68595123291016,-135.63583374023438,0.4421398937702179,0.46267762780189514,-0.5675620436668396,10,1.399999976158142
1714343849.4850285,9.7764,0.06566183,-1.140369,220475750,79.67594909667969,-143.42910766601562,0.4378589689731598,0.763282060623169,-1.6948078870773315,13,1.399999976158142
1714343849.4850557,9.7764,0.06566183,-1.140369,9368760,84.12496948242188,-127.25607299804688,0.44249552488327026,0.4467027485370636,1.226464033126831,10,1.399999976158142
1714343849.4850833,9.7764,0.06566183,-1.140369,170718413,82.26671600341797,-80.47544860839844,0.4395999312400818,0.4431743323802948,0.23144952952861786,10,1.399999976158142
1714343849.5930579,9.877451,0.03004528,-1.209121,471981874,80.42305755615234,-84.22752380371094,0.44052982330322266,0.44870615005493164,2.549520969390869,10,1.399999976158142
1714343849.5931048,9.877451,0.03004528,-1.209121,179460513,134.99078369140625,-113.16468048095703,0.441312313079834,0.44548553228378296,0.3858022391796112,10,1.399999976158142
1714343849.5931365,9.877451,0.03004528,-1.209121,874095672,72.16663360595703,-105.58634185791016,0.4385620057582855,0.5725110173225403,3.063600540161133,10,1.399999976158142
1714343849.5931654,9.877451,0.03004528,-1.209121,49187544,85.2083969116211,-75.46183013916016,0.43998265266418457,0.4427224099636078,1.1810710430145264,10,1.399999976158142
1714343849.5931935,9.877451,0.03004528,-1.209121,828538785,76.39311981201172,-124.53662109375,0.4401814639568329,0.445157527923584,4.868101119995117,10,1.399999976158142
1714343849.5932212,9.877451,0.03004528,-1.209121,99907455,82.9437255859375,-120.15264892578125,0.43982967734336853,0.4392574727535248,0.07169702649116516,10,1.399999976158142
1714343849.5932646,9.877451,0.03004528,-1.209121,114034356,85.69878387451172,-135.37428283691406,0.44206827878952026,0.4621815085411072,-0.4699092209339142,10,1.399999976158142
1714343849.5933185,9.877451,0.03004528,-1.209121,220475750,79.4912338256836,-144.44981384277344,0.4378426671028137,0.7647788524627686,-1.681265115737915,13,1.399999976158142
1714343849.5933738,9.877451,0.03004528,-1.209121,9368760,84.09221649169922,-127.45191955566406,0.44240355491638184,0.44690966606140137,0.9706465005874634,10,1.399999976158142
1714343849.5934289,9.877451,0.03004528,-1.209121,170718413,82.26671600341797,-80.47544860839844,0.4395999312400818,0.4431743323802948,0.23144952952861786,10,1.399999976158142
1714343849.7058852,9.96574,0.001486672,-1.287442,471981874,80.47795867919922,-84.21038055419922,0.44052842259407043,0.44869697093963623,2.5384116172790527,10,1.399999976158142
1714343849.7059307,9.96574,0.001486672,-1.287442,179460513,134.99078369140625,-113.16468048095703,0.441312313079834,0.44548553228378296,0.3858022391796112,10,1.399999976158142
1714343849.7059622,9.96574,0.001486672,-1.287442,874095672,72.17196655273438,-105.58737182617188,0.43856167793273926,0.5725111961364746,3.063886880874634,10,1.399999976158142
1714343849.7059913,9.96574,0.001486672,-1.287442,49187544,85.22798156738281,-75.37701416015625,0.43998441100120544,0.4427555501461029,1.1911531686782837,10,1.399999976158142
1714343849.70602,9.96574,0.001486672,-1.287442,828538785,76.39126586914062,-124.37004089355469,0.440182089805603,0.44511833786964417,4.840204238891602,10,1.399999976158142
1714343849.706048,9.96574,0.001486672,-1.287442,99907455,83.08229064941406,-120.16581726074219,0.43982967734336853,0.4392574727535248,0.07169702649116516,10,1.399999976158142
1714343849.7060773,9.96574,0.001486672,-1.287442,114034356,85.70879364013672,-135.2427520751953,0.4420468509197235,0.46191951632499695,-0.38190993666648865,10,1.399999976158142
1714343849.706106,9.96574,0.001486672,-1.287442,220475750,79.39353942871094,-144.9791259765625,0.4378212094306946,0.7653138637542725,-1.6763215065002441,13,1.399999976158142
1714343849.7061338,9.96574,0.001486672,-1.287442,9368760,84.09668731689453,-127.5489273071289,0.4424295127391815,0.4469875395298004,0.9658723473548889,10,1.399999976158142
1714343849.7061613,9.96574,0.001486672,-1.287442,170718413,82.26671600341797,-80.47544860839844,0.4395999312400818,0.4431743323802948,0.23144952952861786,10,1.399999976158142
1714343849.8274474,10.04043,-0.008763474,-1.379978,471981874,80.50846099853516,-84.22358703613281,0.44052746891975403,0.44868698716163635,2.476332187652588,10,1.399999976158142
1714343849.827471,10.04043,-0.008763474,-1.379978,179460513,134.99078369140625,-113.16468048095703,0.441312313079834,0.44548553228378296,0.3858022391796112,10,1.399999976158142
1714343849.827485,10.04043,-0.008763474,-1.379978,874095672,72.17840576171875,-105.58544921875,0.4385613203048706,0.5725709199905396,3.0636985301971436,10,1.399999976158142
1714343849.8274982,10.04043,-0.008763474,-1.379978,49187544,85.27183532714844,-75.2546615600586,0.4399818480014801,0.44278162717819214,1.2043359279632568,10,1.399999976158142
1714343849.827511,10.04043,-0.008763474,-1.379978,828538785,76.39741516113281,-124.20919799804688,0.44018566608428955,0.44507652521133423,4.828499794006348,10,1.399999976158142
1714343849.8275888,10.04043,-0.008763474,-1.379978,99907455,83.22085571289062,-120.17898559570312,0.43982967734336853,0.4392574727535248,0.07169702649116516,10,1.399999976158142
1714343849.827615,10.04043,-0.008763474,-1.379978,114034356,85.72599792480469,-135.1467742919922,0.44201600551605225,0.46163663268089294,-0.5011667609214783,10,1.399999976158142
1714343849.8276389,10.04043,-0.008763474,-1.379978,220475750,79.3079605102539,-145.48178100585938,0.437793493270874,0.7659181952476501,-1.6717013120651245,13,1.399999976158142
1714343849.8276618,10.04043,-0.008763474,-1.379978,9368760,84.07891845703125,-127.6696548461914,0.44238343834877014,0.4470504820346832,0.9797877073287964,10,1.399999976158142
1714343849.8276849,10.04043,-0.008763474,-1.379978,170718413,82.26671600341797,-80.47544860839844,0.4395999312400818,0.4431743323802948,0.23144952952861786,10,1.399999976158142
1714343849.9405193,10.10242,-0.01719875,-1.485796,471981874,80.52974700927734,-84.2372055053711,0.44052669405937195,0.44867783784866333,2.473461627960205,10,1.399999976158142
1714343849.940567,10.10242,-0.01719875,-1.485796,179460513,134.99078369140625,-113.16468048095703,0.441312313079834,0.44548553228378296,0.3858022391796112,10,1.399999976158142
1714343849.9405987,10.10242,-0.01719875,-1.485796,874095672,72.17972564697266,-105.59028625488281,0.4385603964328766,0.5726417899131775,3.063596487045288,10,1.399999976158142
1714343849.9406278,10.10242,-0.01719875,-1.485796,49187544,85.31327819824219,-75.15425109863281,0.43997758626937866,0.4427776336669922,1.2201193571090698,10,1.399999976158142
1714343849.9406557,10.10242,-0.01719875,-1.485796,828538785,76.39067840576172,-124.07237243652344,0.44018030166625977,0.4450380802154541,4.834112644195557,10,1.399999976158142
1714343849.9406838,10.10242,-0.01719875,-1.485796,99907455,83.35942077636719,-120.19215393066406,0.43982967734336853,0.4392574727535248,0.07169702649116516,10,1.399999976158142
1714343849.9407117,10.10242,-0.01719875,-1.485796,114034356,85.73389434814453,-135.0386199951172,0.44198253750801086,0.4614212214946747,-0.8780204057693481,10,1.399999976158142
1714343849.9407394,10.10242,-0.01719875,-1.485796,220475750,79.23947143554688,-146.0099334716797,0.43778958916664124,0.766337513923645,-1.6641050577163696,13,1.399999976158142
